# size in redshift 37 - size in energy 247
# z - eps [eV] - n [1/eV/m3] - I_gamma [1/eV2/m3]
  5.00, 2.303789e-02, 4.019419e+07, 4.397826e+08
  5.00, 2.390600e-02, 3.660617e+07, 3.792663e+08
  5.00, 2.480682e-02, 3.324833e+07, 3.262255e+08
  5.00, 2.574159e-02, 3.011502e+07, 2.798597e+08
  5.00, 2.671158e-02, 2.718981e+07, 2.394512e+08
  5.00, 2.771813e-02, 2.446318e+07, 2.043512e+08
  5.00, 2.876260e-02, 2.193115e+07, 1.739718e+08
  5.00, 2.984643e-02, 1.959714e+07, 1.477684e+08
  5.00, 3.097110e-02, 1.746681e+07, 1.252340e+08
  5.00, 3.213816e-02, 1.553736e+07, 1.058972e+08
  5.00, 3.334918e-02, 1.379428e+07, 8.933678e+07
  5.00, 3.460585e-02, 1.221653e+07, 7.518371e+07
  5.00, 3.590987e-02, 1.078357e+07, 6.312360e+07
  5.00, 3.726302e-02, 9.481060e+06, 5.288358e+07
  5.00, 3.866716e-02, 8.300403e+06, 4.422573e+07
  5.00, 4.012421e-02, 7.238164e+06, 3.693529e+07
  5.00, 4.163617e-02, 6.287814e+06, 3.082010e+07
  5.00, 4.320510e-02, 5.443163e+06, 2.570963e+07
  5.00, 4.483315e-02, 4.695994e+06, 2.145320e+07
  5.00, 4.652256e-02, 4.037628e+06, 1.792030e+07
  5.00, 4.827562e-02, 3.461402e+06, 1.499733e+07
  5.00, 5.009473e-02, 2.962589e+06, 1.258483e+07
  5.00, 5.198240e-02, 2.535717e+06, 1.059512e+07
  5.00, 5.394119e-02, 2.174082e+06, 8.952904e+06
  5.00, 5.597380e-02, 1.868804e+06, 7.594231e+06
  5.00, 5.808300e-02, 1.610582e+06, 6.467442e+06
  5.00, 6.027167e-02, 1.392441e+06, 5.530157e+06
  5.00, 6.254285e-02, 1.208921e+06, 4.747809e+06
  5.00, 6.489957e-02, 1.055229e+06, 4.091515e+06
  5.00, 6.734513e-02, 9.260298e+05, 3.538043e+06
  5.00, 6.988281e-02, 8.167187e+05, 3.068777e+06
  5.00, 7.251611e-02, 7.241993e+05, 2.668982e+06
  5.00, 7.524865e-02, 6.471085e+05, 2.326115e+06
  5.00, 7.808420e-02, 5.850221e+05, 2.029343e+06
  5.00, 8.102658e-02, 5.379682e+05, 1.768709e+06
  5.00, 8.407977e-02, 5.036839e+05, 1.535657e+06
  5.00, 8.724806e-02, 4.777890e+05, 1.323882e+06
  5.00, 9.053576e-02, 4.541287e+05, 1.129865e+06
  5.00, 9.394735e-02, 4.267393e+05, 9.529669e+05
  5.00, 9.748741e-02, 3.909582e+05, 7.945498e+05
  5.00, 1.011610e-01, 3.441936e+05, 6.572244e+05
  5.00, 1.049729e-01, 2.880593e+05, 5.434631e+05
  5.00, 1.089284e-01, 2.297981e+05, 4.539254e+05
  5.00, 1.130331e-01, 1.804598e+05, 3.858991e+05
  5.00, 1.172924e-01, 1.468890e+05, 3.337335e+05
  5.00, 1.217122e-01, 1.283274e+05, 2.914507e+05
  5.00, 1.262986e-01, 1.198141e+05, 2.545960e+05
  5.00, 1.310578e-01, 1.165016e+05, 2.207030e+05
  5.00, 1.359962e-01, 1.143051e+05, 1.886954e+05
  5.00, 1.411209e-01, 1.096159e+05, 1.587125e+05
  5.00, 1.464385e-01, 1.005083e+05, 1.315609e+05
  5.00, 1.519567e-01, 8.710036e+04, 1.082181e+05
  5.00, 1.576827e-01, 7.152536e+04, 8.923565e+04
  5.00, 1.636245e-01, 5.688445e+04, 7.449295e+04
  5.00, 1.697902e-01, 4.567329e+04, 6.318026e+04
  5.00, 1.761882e-01, 3.824756e+04, 5.426314e+04
  5.00, 1.828274e-01, 3.315330e+04, 4.692132e+04
  5.00, 1.897167e-01, 2.854398e+04, 4.078809e+04
  5.00, 1.968656e-01, 2.369437e+04, 3.578110e+04
  5.00, 2.042836e-01, 1.902572e+04, 3.184884e+04
  5.00, 2.119816e-01, 1.522929e+04, 2.881814e+04
  5.00, 2.199694e-01, 1.251993e+04, 2.645549e+04
  5.00, 2.282583e-01, 1.075945e+04, 2.454408e+04
  5.00, 2.368597e-01, 9.589286e+03, 2.292975e+04
  5.00, 2.457848e-01, 8.811956e+03, 2.152414e+04
  5.00, 2.550464e-01, 8.287841e+03, 2.026174e+04
  5.00, 2.646571e-01, 7.938884e+03, 1.910959e+04
  5.00, 2.746300e-01, 7.679968e+03, 1.803685e+04
  5.00, 2.849786e-01, 7.417617e+03, 1.703961e+04
  5.00, 2.957173e-01, 7.153620e+03, 1.611006e+04
  5.00, 3.068604e-01, 6.877561e+03, 1.524926e+04
  5.00, 3.184234e-01, 6.632368e+03, 1.444962e+04
  5.00, 3.304219e-01, 6.418237e+03, 1.370619e+04
  5.00, 3.428729e-01, 6.248974e+03, 1.301012e+04
  5.00, 3.557928e-01, 6.098007e+03, 1.235652e+04
  5.00, 3.692006e-01, 5.957494e+03, 1.174113e+04
  5.00, 3.831119e-01, 5.813763e+03, 1.116227e+04
  5.00, 3.975483e-01, 5.681665e+03, 1.061757e+04
  5.00, 4.125299e-01, 5.572022e+03, 1.010373e+04
  5.00, 4.280735e-01, 5.535533e+03, 9.615770e+03
  5.00, 4.442047e-01, 5.639116e+03, 9.142931e+03
  5.00, 4.609438e-01, 5.899256e+03, 8.672398e+03
  5.00, 4.783120e-01, 6.273976e+03, 8.193496e+03
  5.00, 4.963358e-01, 6.661575e+03, 7.702226e+03
  5.00, 5.150385e-01, 6.953481e+03, 7.203368e+03
  5.00, 5.344469e-01, 7.098636e+03, 6.707111e+03
  5.00, 5.545853e-01, 7.110594e+03, 6.223749e+03
  5.00, 5.754849e-01, 7.045448e+03, 5.760028e+03
  5.00, 5.971689e-01, 6.977277e+03, 5.317798e+03
  5.00, 6.196700e-01, 6.930097e+03, 4.895001e+03
  5.00, 6.430215e-01, 6.869151e+03, 4.490467e+03
  5.00, 6.672525e-01, 6.746125e+03, 4.105566e+03
  5.00, 6.923939e-01, 6.526791e+03, 3.743914e+03
  5.00, 7.184866e-01, 6.218979e+03, 3.409288e+03
  5.00, 7.455588e-01, 5.856871e+03, 3.103933e+03
  5.00, 7.736537e-01, 5.493031e+03, 2.827600e+03
  5.00, 8.028089e-01, 5.166186e+03, 2.577532e+03
  5.00, 8.330592e-01, 4.888192e+03, 2.350321e+03
  5.00, 8.644472e-01, 4.656873e+03, 2.142403e+03
  5.00, 8.970257e-01, 4.454681e+03, 1.951052e+03
  5.00, 9.308263e-01, 4.269434e+03, 1.774486e+03
  5.00, 9.659024e-01, 4.092786e+03, 1.611366e+03
  5.00, 1.002297e+00, 3.920768e+03, 1.460728e+03
  5.00, 1.040066e+00, 3.745665e+03, 1.321800e+03
  5.00, 1.079259e+00, 3.557639e+03, 1.194232e+03
  5.00, 1.119931e+00, 3.350337e+03, 1.077923e+03
  5.00, 1.162130e+00, 3.125666e+03, 9.728805e+02
  5.00, 1.205919e+00, 2.892686e+03, 8.788227e+02
  5.00, 1.251354e+00, 2.662622e+03, 7.951955e+02
  5.00, 1.298509e+00, 2.449962e+03, 7.210535e+02
  5.00, 1.347449e+00, 2.261840e+03, 6.551961e+02
  5.00, 1.398218e+00, 2.099702e+03, 5.964795e+02
  5.00, 1.450905e+00, 1.962862e+03, 5.437636e+02
  5.00, 1.505576e+00, 1.848077e+03, 4.961100e+02
  5.00, 1.562321e+00, 1.750997e+03, 4.527190e+02
  5.00, 1.621175e+00, 1.667024e+03, 4.130241e+02
  5.00, 1.682282e+00, 1.593444e+03, 3.765085e+02
  5.00, 1.745666e+00, 1.528046e+03, 3.428313e+02
  5.00, 1.811443e+00, 1.468344e+03, 3.116702e+02
  5.00, 1.879716e+00, 1.411918e+03, 2.827951e+02
  5.00, 1.950541e+00, 1.357587e+03, 2.560451e+02
  5.00, 2.024034e+00, 1.305620e+03, 2.312590e+02
  5.00, 2.100288e+00, 1.256477e+03, 2.082807e+02
  5.00, 2.179444e+00, 1.209933e+03, 1.869571e+02
  5.00, 2.261577e+00, 1.166515e+03, 1.671597e+02
  5.00, 2.346808e+00, 1.126008e+03, 1.487537e+02
  5.00, 2.435217e+00, 1.086614e+03, 1.316372e+02
  5.00, 2.526989e+00, 1.044433e+03, 1.157382e+02
  5.00, 2.622228e+00, 9.929547e+02, 1.010784e+02
  5.00, 2.721040e+00, 9.250481e+02, 8.777212e+01
  5.00, 2.823534e+00, 8.369223e+02, 7.599259e+01
  5.00, 2.929960e+00, 7.320031e+02, 6.588337e+01
  5.00, 3.040393e+00, 6.222065e+02, 5.748831e+01
  5.00, 3.154894e+00, 5.230171e+02, 5.066768e+01
  5.00, 3.273769e+00, 4.466528e+02, 4.511112e+01
  5.00, 3.397200e+00, 3.959833e+02, 4.045560e+01
  5.00, 3.525183e+00, 3.645240e+02, 3.640356e+01
  5.00, 3.657998e+00, 3.425038e+02, 3.276557e+01
  5.00, 3.795861e+00, 3.228616e+02, 2.946209e+01
  5.00, 3.938882e+00, 3.025727e+02, 2.646884e+01
  5.00, 4.087301e+00, 2.814711e+02, 2.377612e+01
  5.00, 4.241386e+00, 2.605120e+02, 2.136713e+01
  5.00, 4.401129e+00, 2.411564e+02, 1.922218e+01
  5.00, 4.566974e+00, 2.246642e+02, 1.730194e+01
  5.00, 4.739095e+00, 2.119374e+02, 1.556871e+01
  5.00, 4.917666e+00, 2.027370e+02, 1.398126e+01
  5.00, 5.103070e+00, 1.956077e+02, 1.251077e+01
  5.00, 5.295302e+00, 1.888382e+02, 1.114245e+01
  5.00, 5.494779e+00, 1.811971e+02, 9.873582e+00
  5.00, 5.701996e+00, 1.726988e+02, 8.702442e+00
  5.00, 5.916688e+00, 1.637347e+02, 7.631942e+00
  5.00, 6.139655e+00, 1.546218e+02, 6.654447e+00
  5.00, 6.370906e+00, 1.454385e+02, 5.767525e+00
  5.00, 6.611080e+00, 1.363302e+02, 4.963845e+00
  5.00, 6.860189e+00, 1.275937e+02, 4.239370e+00
  5.00, 7.118574e+00, 1.196144e+02, 3.585436e+00
  5.00, 7.387047e+00, 1.124242e+02, 2.993495e+00
  5.00, 7.665175e+00, 1.056159e+02, 2.457696e+00
  5.00, 7.954334e+00, 9.820175e+01, 1.974003e+00
  5.00, 8.254058e+00, 8.915890e+01, 1.545224e+00
  5.00, 8.564811e+00, 7.808411e+01, 1.176966e+00
  5.00, 8.887756e+00, 6.586664e+01, 8.711738e-01
  5.00, 9.222270e+00, 5.412530e+01, 6.267665e-01
  5.00, 9.570374e+00, 4.404030e+01, 4.335927e-01
  5.00, 9.930653e+00, 3.595179e+01, 2.826174e-01
  5.00, 1.030454e+01, 2.940935e+01, 1.633617e-01
  5.00, 1.069290e+01, 2.352102e+01, 7.018960e-02
  5.00, 1.109578e+01, 1.770837e+01, 0.000000e+00
  5.20, 1.239842e-03, 2.433725e+06, 1.720877e+10
  5.20, 1.286562e-03, 3.013573e+06, 1.713052e+10
  5.20, 1.335042e-03, 3.498350e+06, 1.703673e+10
  5.20, 1.385349e-03, 3.898665e+06, 1.693770e+10
  5.20, 1.437551e-03, 4.224100e+06, 1.682940e+10
  5.20, 1.491721e-03, 4.483299e+06, 1.672103e+10
  5.20, 1.547932e-03, 4.944277e+06, 1.660556e+10
  5.20, 1.606261e-03, 5.316714e+06, 1.648563e+10
  5.20, 1.666788e-03, 5.610895e+06, 1.636143e+10
  5.20, 1.729596e-03, 6.044517e+06, 1.623570e+10
  5.20, 1.794770e-03, 6.581335e+06, 1.610235e+10
  5.20, 1.862401e-03, 7.010858e+06, 1.596535e+10
  5.20, 1.932580e-03, 7.512606e+06, 1.582355e+10
  5.20, 2.005403e-03, 8.062188e+06, 1.567765e+10
  5.20, 2.080971e-03, 8.639176e+06, 1.552616e+10
  5.20, 2.159386e-03, 9.226599e+06, 1.537065e+10
  5.20, 2.240755e-03, 9.934683e+06, 1.520958e+10
  5.20, 2.325191e-03, 1.061019e+07, 1.504304e+10
  5.20, 2.412809e-03, 1.135306e+07, 1.487185e+10
  5.20, 2.503728e-03, 1.223443e+07, 1.469446e+10
  5.20, 2.598074e-03, 1.311711e+07, 1.451058e+10
  5.20, 2.695974e-03, 1.415485e+07, 1.432048e+10
  5.20, 2.797564e-03, 1.513723e+07, 1.412267e+10
  5.20, 2.902981e-03, 1.620349e+07, 1.392006e+10
  5.20, 3.012371e-03, 1.738427e+07, 1.370952e+10
  5.20, 3.125883e-03, 1.856951e+07, 1.349338e+10
  5.20, 3.243673e-03, 1.985289e+07, 1.326992e+10
  5.20, 3.365901e-03, 2.118903e+07, 1.304066e+10
  5.20, 3.492734e-03, 2.269367e+07, 1.280387e+10
  5.20, 3.624347e-03, 2.416079e+07, 1.256040e+10
  5.20, 3.760920e-03, 2.574410e+07, 1.231059e+10
  5.20, 3.902638e-03, 2.742907e+07, 1.205395e+10
  5.20, 4.049697e-03, 2.919907e+07, 1.179066e+10
  5.20, 4.202298e-03, 3.103617e+07, 1.152063e+10
  5.20, 4.360648e-03, 3.295466e+07, 1.124433e+10
  5.20, 4.524966e-03, 3.498987e+07, 1.096151e+10
  5.20, 4.695476e-03, 3.707630e+07, 1.067242e+10
  5.20, 4.872410e-03, 3.923881e+07, 1.037744e+10
  5.20, 5.056012e-03, 4.148977e+07, 1.007671e+10
  5.20, 5.246532e-03, 4.383179e+07, 9.770423e+09
  5.20, 5.444232e-03, 4.621785e+07, 9.458826e+09
  5.20, 5.649381e-03, 4.868545e+07, 9.142473e+09
  5.20, 5.862261e-03, 5.121929e+07, 8.821404e+09
  5.20, 6.083162e-03, 5.376764e+07, 8.496330e+09
  5.20, 6.312388e-03, 5.633368e+07, 8.167722e+09
  5.20, 6.550250e-03, 5.889979e+07, 7.836343e+09
  5.20, 6.797077e-03, 6.146128e+07, 7.502721e+09
  5.20, 7.053204e-03, 6.399719e+07, 7.167640e+09
  5.20, 7.318982e-03, 6.648746e+07, 6.831729e+09
  5.20, 7.594775e-03, 6.885928e+07, 6.495950e+09
  5.20, 7.880961e-03, 7.106675e+07, 6.161378e+09
  5.20, 8.177931e-03, 7.307542e+07, 5.829249e+09
  5.20, 8.486091e-03, 7.488648e+07, 5.500689e+09
  5.20, 8.805863e-03, 7.649385e+07, 5.176747e+09
  5.20, 9.137686e-03, 7.790937e+07, 4.858338e+09
  5.20, 9.482011e-03, 7.910855e+07, 4.546272e+09
  5.20, 9.839312e-03, 8.003036e+07, 4.241455e+09
  5.20, 1.021008e-02, 8.063976e+07, 3.944874e+09
  5.20, 1.059481e-02, 8.091084e+07, 3.657483e+09
  5.20, 1.099404e-02, 8.084155e+07, 3.380188e+09
  5.20, 1.140832e-02, 8.045216e+07, 3.113718e+09
  5.20, 1.183821e-02, 7.976061e+07, 2.858651e+09
  5.20, 1.228430e-02, 7.875861e+07, 2.615427e+09
  5.20, 1.274719e-02, 7.741336e+07, 2.384499e+09
  5.20, 1.322753e-02, 7.572406e+07, 2.166279e+09
  5.20, 1.372597e-02, 7.371987e+07, 1.961062e+09
  5.20, 1.424319e-02, 7.143820e+07, 1.768969e+09
  5.20, 1.477990e-02, 6.892725e+07, 1.589974e+09
  5.20, 1.533684e-02, 6.621765e+07, 1.423890e+09
  5.20, 1.591476e-02, 6.330765e+07, 1.270489e+09
  5.20, 1.651446e-02, 6.021761e+07, 1.129509e+09
  5.20, 1.713675e-02, 5.697459e+07, 1.000614e+09
  5.20, 1.778250e-02, 5.363548e+07, 8.833900e+08
  5.20, 1.845258e-02, 5.026861e+07, 7.772763e+08
  5.20, 1.914791e-02, 4.691703e+07, 6.816348e+08
  5.20, 1.986944e-02, 4.361092e+07, 5.957813e+08
  5.20, 2.061816e-02, 4.035296e+07, 5.190433e+08
  5.20, 2.139509e-02, 3.715262e+07, 4.507835e+08
  5.20, 2.220130e-02, 3.404286e+07, 3.903631e+08
  5.20, 2.303789e-02, 3.106432e+07, 3.371226e+08
  5.20, 2.390600e-02, 2.825348e+07, 2.903831e+08
  5.20, 2.480682e-02, 2.562778e+07, 2.494713e+08
  5.20, 2.574159e-02, 2.318113e+07, 2.137564e+08
  5.20, 2.671158e-02, 2.089368e+07, 1.826757e+08
  5.20, 2.771813e-02, 1.875696e+07, 1.557322e+08
  5.20, 2.876260e-02, 1.677578e+07, 1.324656e+08
  5.20, 2.984643e-02, 1.495797e+07, 1.124441e+08
  5.20, 3.097110e-02, 1.331020e+07, 9.525853e+07
  5.20, 3.213816e-02, 1.182741e+07, 8.053171e+07
  5.20, 3.334918e-02, 1.049290e+07, 6.792991e+07
  5.20, 3.460585e-02, 9.287528e+06, 5.716747e+07
  5.20, 3.590987e-02, 8.193452e+06, 4.800095e+07
  5.20, 3.726302e-02, 7.200103e+06, 4.022297e+07
  5.20, 3.866716e-02, 6.302173e+06, 3.364852e+07
  5.20, 4.012421e-02, 5.495305e+06, 2.811366e+07
  5.20, 4.163617e-02, 4.775057e+06, 2.347029e+07
  5.20, 4.320510e-02, 4.135601e+06, 1.958862e+07
  5.20, 4.483315e-02, 3.569885e+06, 1.635366e+07
  5.20, 4.652256e-02, 3.070446e+06, 1.366756e+07
  5.20, 4.827562e-02, 2.632645e+06, 1.144448e+07
  5.20, 5.009473e-02, 2.251609e+06, 9.610075e+06
  5.20, 5.198240e-02, 1.924449e+06, 8.098890e+06
  5.20, 5.394119e-02, 1.647499e+06, 6.853456e+06
  5.20, 5.597380e-02, 1.414790e+06, 5.824455e+06
  5.20, 5.808300e-02, 1.219644e+06, 4.971384e+06
  5.20, 6.027167e-02, 1.056120e+06, 4.261142e+06
  5.20, 6.254285e-02, 9.191200e+05, 3.667077e+06
  5.20, 6.489957e-02, 8.047274e+05, 3.167420e+06
  5.20, 6.734513e-02, 7.088486e+05, 2.744567e+06
  5.20, 6.988281e-02, 6.280425e+05, 2.384612e+06
  5.20, 7.251611e-02, 5.589507e+05, 2.076521e+06
  5.20, 7.524865e-02, 4.996021e+05, 1.811795e+06
  5.20, 7.808420e-02, 4.498633e+05, 1.583000e+06
  5.20, 8.102658e-02, 4.108511e+05, 1.383271e+06
  5.20, 8.407977e-02, 3.828773e+05, 1.205744e+06
  5.20, 8.724806e-02, 3.633565e+05, 1.044820e+06
  5.20, 9.053576e-02, 3.475632e+05, 8.968665e+05
  5.20, 9.394735e-02, 3.301966e+05, 7.607988e+05
  5.20, 9.748741e-02, 3.075040e+05, 6.373004e+05
  5.20, 1.011610e-01, 2.765586e+05, 5.281895e+05
  5.20, 1.049729e-01, 2.357883e+05, 4.358824e+05
  5.20, 1.089284e-01, 1.890213e+05, 3.623077e+05
  5.20, 1.130331e-01, 1.462121e+05, 3.066561e+05
  5.20, 1.172924e-01, 1.157987e+05, 2.649428e+05
  5.20, 1.217122e-01, 9.853401e+04, 2.320343e+05
  5.20, 1.262986e-01, 9.060854e+04, 2.039973e+05
  5.20, 1.310578e-01, 8.810430e+04, 1.783812e+05
  5.20, 1.359962e-01, 8.748564e+04, 1.540655e+05
  5.20, 1.411209e-01, 8.575551e+04, 1.308731e+05
  5.20, 1.464385e-01, 8.060012e+04, 1.093776e+05
  5.20, 1.519567e-01, 7.142314e+04, 9.044025e+04
  5.20, 1.576827e-01, 5.940865e+04, 7.476433e+04
  5.20, 1.636245e-01, 4.711422e+04, 6.251316e+04
  5.20, 1.697902e-01, 3.717950e+04, 5.321809e+04
  5.20, 1.761882e-01, 3.073198e+04, 4.601272e+04
  5.20, 1.828274e-01, 2.676840e+04, 4.011034e+04
  5.20, 1.897167e-01, 2.345636e+04, 3.511664e+04
  5.20, 1.968656e-01, 1.974048e+04, 3.097094e+04
  5.20, 2.042836e-01, 1.600204e+04, 2.768106e+04
  5.20, 2.119816e-01, 1.300159e+04, 2.511516e+04
  5.20, 2.199694e-01, 1.097913e+04, 2.307487e+04
  5.20, 2.282583e-01, 9.621789e+03, 2.137758e+04
  5.20, 2.368597e-01, 8.624469e+03, 1.993153e+04
  5.20, 2.457848e-01, 7.864981e+03, 1.866750e+04
  5.20, 2.550464e-01, 7.304144e+03, 1.755132e+04
  5.20, 2.646571e-01, 6.943529e+03, 1.653704e+04
  5.20, 2.746300e-01, 6.696408e+03, 1.560362e+04
  5.20, 2.849786e-01, 6.495295e+03, 1.472997e+04
  5.20, 2.957173e-01, 6.267414e+03, 1.391756e+04
  5.20, 3.068604e-01, 6.039013e+03, 1.316102e+04
  5.20, 3.184234e-01, 5.805171e+03, 1.246087e+04
  5.20, 3.304219e-01, 5.619665e+03, 1.180956e+04
  5.20, 3.428729e-01, 5.462908e+03, 1.120086e+04
  5.20, 3.557928e-01, 5.324566e+03, 1.062955e+04
  5.20, 3.692006e-01, 5.187299e+03, 1.009308e+04
  5.20, 3.831119e-01, 5.055320e+03, 9.589402e+03
  5.20, 3.975483e-01, 4.927600e+03, 9.116261e+03
  5.20, 4.125299e-01, 4.807021e+03, 8.671690e+03
  5.20, 4.280735e-01, 4.719465e+03, 8.252809e+03
  5.20, 4.442047e-01, 4.724195e+03, 7.853170e+03
  5.20, 4.609438e-01, 4.874461e+03, 7.461942e+03
  5.20, 4.783120e-01, 5.178262e+03, 7.067020e+03
  5.20, 4.963358e-01, 5.568322e+03, 6.659315e+03
  5.20, 5.150385e-01, 5.911687e+03, 6.238711e+03
  5.20, 5.344469e-01, 6.107894e+03, 5.813976e+03
  5.20, 5.545853e-01, 6.142694e+03, 5.396977e+03
  5.20, 5.754849e-01, 6.075527e+03, 4.996609e+03
  5.20, 5.971689e-01, 5.997258e+03, 4.615903e+03
  5.20, 6.196700e-01, 5.959338e+03, 4.252609e+03
  5.20, 6.430215e-01, 5.940019e+03, 3.903884e+03
  5.20, 6.672525e-01, 5.883356e+03, 3.569699e+03
  5.20, 6.923939e-01, 5.736983e+03, 3.252979e+03
  5.20, 7.184866e-01, 5.493335e+03, 2.958074e+03
  5.20, 7.455588e-01, 5.179036e+03, 2.688084e+03
  5.20, 7.736537e-01, 4.842011e+03, 2.444052e+03
  5.20, 8.028089e-01, 4.528634e+03, 2.224189e+03
  5.20, 8.330592e-01, 4.263217e+03, 2.025567e+03
  5.20, 8.644472e-01, 4.046856e+03, 1.844549e+03
  5.20, 8.970257e-01, 3.860530e+03, 1.678517e+03
  5.20, 9.308263e-01, 3.693196e+03, 1.525635e+03
  5.20, 9.659024e-01, 3.536766e+03, 1.384628e+03
  5.20, 1.002297e+00, 3.387608e+03, 1.254458e+03
  5.20, 1.040066e+00, 3.239997e+03, 1.134387e+03
  5.20, 1.079259e+00, 3.087641e+03, 1.023870e+03
  5.20, 1.119931e+00, 2.919647e+03, 9.227260e+02
  5.20, 1.162130e+00, 2.731313e+03, 8.310383e+02
  5.20, 1.205919e+00, 2.528410e+03, 7.488260e+02
  5.20, 1.251354e+00, 2.324245e+03, 6.757673e+02
  5.20, 1.298509e+00, 2.129291e+03, 6.111612e+02
  5.20, 1.347449e+00, 1.952697e+03, 5.541123e+02
  5.20, 1.398218e+00, 1.799435e+03, 5.035961e+02
  5.20, 1.450905e+00, 1.670825e+03, 4.585805e+02
  5.20, 1.505576e+00, 1.564613e+03, 4.181223e+02
  5.20, 1.562321e+00, 1.475757e+03, 3.814765e+02
  5.20, 1.621175e+00, 1.400208e+03, 3.480755e+02
  5.20, 1.682282e+00, 1.335143e+03, 3.174482e+02
  5.20, 1.745666e+00, 1.279232e+03, 2.892429e+02
  5.20, 1.811443e+00, 1.229442e+03, 2.631579e+02
  5.20, 1.879716e+00, 1.183225e+03, 2.389694e+02
  5.20, 1.950541e+00, 1.139174e+03, 2.165405e+02
  5.20, 2.024034e+00, 1.097065e+03, 1.957255e+02
  5.20, 2.100288e+00, 1.056307e+03, 1.764125e+02
  5.20, 2.179444e+00, 1.017071e+03, 1.584854e+02
  5.20, 2.261577e+00, 9.795258e+02, 1.418512e+02
  5.20, 2.346808e+00, 9.440867e+02, 1.264072e+02
  5.20, 2.435217e+00, 9.108481e+02, 1.120608e+02
  5.20, 2.526989e+00, 8.777231e+02, 9.872012e+01
  5.20, 2.622228e+00, 8.411485e+02, 8.636008e+01
  5.20, 2.721040e+00, 7.953146e+02, 7.501095e+01
  5.20, 2.823534e+00, 7.330701e+02, 6.479240e+01
  5.20, 2.929960e+00, 6.507849e+02, 5.586552e+01
  5.20, 3.040393e+00, 5.546560e+02, 4.838322e+01
  5.20, 3.154894e+00, 4.608133e+02, 4.233027e+01
  5.20, 3.273769e+00, 3.854274e+02, 3.748248e+01
  5.20, 3.397200e+00, 3.352915e+02, 3.350424e+01
  5.20, 3.525183e+00, 3.054168e+02, 3.009357e+01
  5.20, 3.657998e+00, 2.863438e+02, 2.705048e+01
  5.20, 3.795861e+00, 2.705091e+02, 2.428605e+01
  5.20, 3.938882e+00, 2.543560e+02, 2.177422e+01
  5.20, 4.087301e+00, 2.370027e+02, 1.950795e+01
  5.20, 4.241386e+00, 2.189863e+02, 1.748088e+01
  5.20, 4.401129e+00, 2.016077e+02, 1.568181e+01
  5.20, 4.566974e+00, 1.861251e+02, 1.408347e+01
  5.20, 4.739095e+00, 1.736836e+02, 1.265490e+01
  5.20, 4.917666e+00, 1.648055e+02, 1.136008e+01
  5.20, 5.103070e+00, 1.587941e+02, 1.016597e+01
  5.20, 5.295302e+00, 1.538117e+02, 9.053776e+00
  5.20, 5.494779e+00, 1.480922e+02, 8.018093e+00
  5.20, 5.701996e+00, 1.410337e+02, 7.061031e+00
  5.20, 5.916688e+00, 1.333532e+02, 6.187952e+00
  5.20, 6.139655e+00, 1.257952e+02, 5.392501e+00
  5.20, 6.370906e+00, 1.184725e+02, 4.670536e+00
  5.20, 6.611080e+00, 1.110623e+02, 4.015656e+00
  5.20, 6.860189e+00, 1.035536e+02, 3.426337e+00
  5.20, 7.118574e+00, 9.654177e+01, 2.897102e+00
  5.20, 7.387047e+00, 9.053174e+01, 2.420100e+00
  5.20, 7.665175e+00, 8.545010e+01, 1.987942e+00
  5.20, 7.954334e+00, 8.036543e+01, 1.594557e+00
  5.20, 8.254058e+00, 7.402170e+01, 1.241208e+00
  5.20, 8.564811e+00, 6.555177e+01, 9.336022e-01
  5.20, 8.887756e+00, 5.512019e+01, 6.768185e-01
  5.20, 9.222270e+00, 4.411938e+01, 4.744390e-01
  5.20, 9.570374e+00, 3.441250e+01, 3.200731e-01
  5.20, 9.930653e+00, 2.704818e+01, 2.043695e-01
  5.20, 1.030454e+01, 2.152724e+01, 1.158358e-01
  5.20, 1.069290e+01, 1.667083e+01, 4.859793e-02
  5.20, 1.109578e+01, 1.186109e+01, 0.000000e+00
  5.40, 1.239842e-03, 1.338463e+06, 1.152642e+10
  5.40, 1.286562e-03, 2.071699e+06, 1.147397e+10
  5.40, 1.335042e-03, 2.308763e+06, 1.141237e+10
  5.40, 1.385349e-03, 2.501483e+06, 1.134656e+10
  5.40, 1.437551e-03, 2.654979e+06, 1.127922e+10
  5.40, 1.491721e-03, 2.773863e+06, 1.121029e+10
  5.40, 1.547932e-03, 3.148522e+06, 1.113966e+10
  5.40, 1.606261e-03, 3.455643e+06, 1.106052e+10
  5.40, 1.666788e-03, 3.456090e+06, 1.098292e+10
  5.40, 1.729596e-03, 3.897422e+06, 1.090394e+10
  5.40, 1.794770e-03, 4.258238e+06, 1.081696e+10
  5.40, 1.862401e-03, 4.547778e+06, 1.072904e+10
  5.40, 1.932580e-03, 4.958002e+06, 1.063565e+10
  5.40, 2.005403e-03, 5.286596e+06, 1.053990e+10
  5.40, 2.080971e-03, 5.701491e+06, 1.044022e+10
  5.40, 2.159386e-03, 6.030332e+06, 1.033784e+10
  5.40, 2.240755e-03, 6.556471e+06, 1.023263e+10
  5.40, 2.325191e-03, 6.976909e+06, 1.012210e+10
  5.40, 2.412809e-03, 7.539661e+06, 1.001004e+10
  5.40, 2.503728e-03, 8.096085e+06, 9.891121e+09
